Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
SSD-JD10-07,exact_or_related,adjacent,60.58802820237648,60.604035884213715,0.016007681837237442,0.016007681837237442
SSD-JD10-08,exact_or_related,adjacent,63.44988720932874,63.46589489116598,0.016007681837237442,0.016007681837237442
SSD-JD10-09,divergent,exact_or_related,75.1424480936027,75.1829219957113,0.04047390210860158,0.04047390210860158
SSD-JD10-10,exact_or_related,adjacent,70.00491629331894,70.02092397515618,0.016007681837237442,0.016007681837237442
SSD-JD10-11,exact_or_related,adjacent,76.52023642528751,76.53624410712474,0.016007681837237442,0.016007681837237442
SSD-JD10-12,divergent,exact_or_related,72.58895812552231,72.62943202763091,0.04047390210860158,0.04047390210860158
SSD-JD10-13,exact_or_related,adjacent,74.70840510036655,74.72441278220379,0.016007681837237442,0.016007681837237442
SSD-JD10-14,exact_or_related,adjacent,73.13166219598804,73.14766987782528,0.016007681837237442,0.016007681837237442
SSD-JD10-15,adjacent,divergent,84.28213415068352,84.22565256673768,-0.05648158394583902,0.05648158394583902
SSD-JD10-16,exact_or_related,adjacent,69.1949259514965,69.21093363333374,0.016007681837237442,0.016007681837237442
SSD-JD10-17,exact_or_related,adjacent,80.53585896570932,80.55186664754656,0.016007681837237442,0.016007681837237442
SSD-JD10-18,exact_or_related,adjacent,84.60945116958789,84.62545885142512,0.016007681837237442,0.016007681837237442
SSD-JD10-19,exact_or_related,adjacent,65.78952256002228,65.80553024185953,0.016007681837251653,0.016007681837251653
SSD-JD10-20,exact_or_related,adjacent,71.6190737827677,71.63508146460495,0.016007681837251653,0.016007681837251653
SSD-JD10-21,exact_or_related,adjacent,71.78131426510602,71.79732194694326,0.016007681837237442,0.016007681837237442
SSD-JD10-22,divergent,exact_or_related,82.12596260724246,82.16643650935107,0.04047390210861579,0.04047390210861579
SSD-JD10-23,adjacent,divergent,58.47842853580066,58.42194695185481,-0.05648158394585323,0.05648158394585323
SSD-JD10-24,exact_or_related,adjacent,64.37214347333243,64.38815115516967,0.016007681837237442,0.016007681837237442
SSD-JD10-25,adjacent,divergent,82.25212201112336,82.19564042717752,-0.05648158394583902,0.05648158394583902
SSD-JD10-26,adjacent,divergent,71.37788600568646,71.32140442174062,-0.05648158394583902,0.05648158394583902
SSD-JD10-27,exact_or_related,adjacent,80.16052598441316,80.1765336662504,0.016007681837251653,0.016007681837251653
SSD-JD10-28,exact_or_related,adjacent,73.2813449371988,73.29735261903603,0.016007681837237442,0.016007681837237442
SSD-JD10-29,exact_or_related,adjacent,78.42325446941963,78.43926215125687,0.016007681837237442,0.016007681837237442
SSD-JD10-30,exact_or_related,adjacent,70.89540160281237,70.91140928464961,0.016007681837237442,0.016007681837237442
SSD-JD10-31,adjacent,divergent,55.68331548724831,55.62683390330246,-0.056481583945846126,0.056481583945846126
SSD-JD10-32,divergent,exact_or_related,69.76411449974374,69.80458840185234,0.04047390210860158,0.04047390210860158
SSD-JD10-33,exact_or_related,adjacent,66.66185570120673,66.67786338304397,0.016007681837237442,0.016007681837237442
SSD-JD10-34,exact_or_related,adjacent,85.82996792682596,85.8459756086632,0.016007681837237442,0.016007681837237442
SSD-JD10-35,exact_or_related,adjacent,61.57767189917337,61.593679581010605,0.016007681837237442,0.016007681837237442
SSD-JD10-36,exact_or_related,adjacent,75.3991691725764,75.41517685441364,0.016007681837237442,0.016007681837237442
SSD-JD10-37,exact_or_related,adjacent,73.63856955423054,73.6545772360678,0.016007681837251653,0.016007681837251653
SSD-JD10-38,exact_or_related,adjacent,69.87289755523682,69.88890523707406,0.016007681837237442,0.016007681837237442
SSD-JD10-39,exact_or_related,adjacent,70.68631065547991,70.70231833731715,0.016007681837237442,0.016007681837237442
SSD-JD10-40,adjacent,divergent,64.22368175641341,64.16720017246756,-0.05648158394585323,0.05648158394585323
SSD-JD10-41,exact_or_related,adjacent,91.13436277765614,91.15037045949337,0.016007681837237442,0.016007681837237442
SSD-JD10-42,exact_or_related,adjacent,59.20465368155907,59.22066136339631,0.016007681837237442,0.016007681837237442
SSD-JD10-43,divergent,exact_or_related,57.72258652487424,57.76306042698284,0.04047390210860158,0.04047390210860158
SSD-JD10-44,adjacent,divergent,68.08722487651193,68.03074329256607,-0.05648158394585323,0.05648158394585323
SSD-JD10-45,exact_or_related,adjacent,68.35009012656771,68.36609780840494,0.016007681837237442,0.016007681837237442
SSD-JD10-46,exact_or_related,adjacent,71.52600800160386,71.54201568344111,0.016007681837251653,0.016007681837251653
SSD-JD10-47,exact_or_related,adjacent,71.96887376788385,71.98488144972109,0.016007681837237442,0.016007681837237442
SSD-JD10-48,exact_or_related,adjacent,74.4959834624809,74.51199114431813,0.016007681837237442,0.016007681837237442
SSD-JD10-49,exact_or_related,adjacent,78.41365485183682,78.42966253367406,0.016007681837237442,0.016007681837237442
SSD-JD10-50,adjacent,divergent,72.98057048928511,72.92408890533926,-0.05648158394585323,0.05648158394585323
SSD-JD10-51,divergent,exact_or_related,75.70986156305824,75.75033546516686,0.04047390210861579,0.04047390210861579
SSD-JD10-52,exact_or_related,adjacent,81.88331094737912,81.89931862921635,0.016007681837237442,0.016007681837237442
SSD-JD10-53,adjacent,divergent,76.57896005062987,76.52247846668402,-0.05648158394585323,0.05648158394585323
SSD-JD10-54,exact_or_related,adjacent,76.34813074845825,76.36413843029548,0.016007681837237442,0.016007681837237442
SSD-JD10-55,exact_or_related,adjacent,74.10622316910337,74.12223085094061,0.016007681837237442,0.016007681837237442
SSD-JD10-56,exact_or_related,adjacent,68.88948242718266,68.9054901090199,0.016007681837237442,0.016007681837237442
SSD-JD10-57,exact_or_related,adjacent,82.38050154173911,82.39650922357636,0.016007681837251653,0.016007681837251653
SSD-JD10-58,exact_or_related,adjacent,70.77923612267527,70.79524380451251,0.016007681837237442,0.016007681837237442
SSD-JD10-59,divergent,exact_or_related,69.62762148075757,69.66809538286618,0.04047390210861579,0.04047390210861579
SSD-JD10-60,exact_or_related,adjacent,73.87292124669916,73.8889289285364,0.016007681837237442,0.016007681837237442
SSD-JD10-61,adjacent,divergent,65.5735940607298,65.51711247678396,-0.05648158394583902,0.05648158394583902
SSD-JD10-62,exact_or_related,adjacent,81.91238327160734,81.92839095344458,0.016007681837237442,0.016007681837237442
SSD-JD10-63,exact_or_related,adjacent,82.07505027884537,82.0910579606826,0.016007681837237442,0.016007681837237442
SSD-JD10-64,exact_or_related,adjacent,69.58461094879847,69.60061863063571,0.016007681837237442,0.016007681837237442
SSD-JD10-65,divergent,exact_or_related,77.84318972004449,77.8836636221531,0.04047390210860158,0.04047390210860158
SSD-JD10-66,adjacent,divergent,67.24332894207863,67.18684735813278,-0.05648158394585323,0.05648158394585323
SSD-JD10-67,divergent,exact_or_related,65.31068321976444,65.35115712187304,0.04047390210860158,0.04047390210860158
SSD-JD10-68,exact_or_related,adjacent,68.61040033285293,68.62640801469017,0.016007681837237442,0.016007681837237442
SSD-JD10-69,adjacent,divergent,68.8041837614891,68.74770217754325,-0.05648158394585323,0.05648158394585323
SSD-JD10-70,exact_or_related,adjacent,71.85272087097779,71.86872855281504,0.016007681837251653,0.016007681837251653
SSD-JD10-71,exact_or_related,adjacent,70.29856641660173,70.31457409843897,0.016007681837237442,0.016007681837237442
SSD-JD10-72,divergent,exact_or_related,69.02443811170677,69.06491201381537,0.04047390210860158,0.04047390210860158
SSD-JD10-73,exact_or_related,adjacent,54.811503474753195,54.82751115659043,0.016007681837237442,0.016007681837237442
SSD-JD10-74,divergent,exact_or_related,79.15085651406139,79.19133041616999,0.04047390210860158,0.04047390210860158
SSD-JD10-75,exact_or_related,adjacent,78.922098562751,78.93810624458824,0.016007681837237442,0.016007681837237442
SSD-JD10-76,exact_or_related,adjacent,76.03197857616787,76.04798625800511,0.016007681837237442,0.016007681837237442
SSD-JD10-77,adjacent,divergent,68.61259427990781,68.55611269596197,-0.05648158394583902,0.05648158394583902
SSD-JD10-78,exact_or_related,adjacent,64.94695087016484,64.96295855200208,0.016007681837237442,0.016007681837237442
SSD-JD10-79,exact_or_related,adjacent,55.856364701467186,55.87237238330442,0.016007681837237442,0.016007681837237442
SSD-JD10-80,exact_or_related,adjacent,86.5153825685773,86.53139025041455,0.016007681837251653,0.016007681837251653
SSD-JD10-81,exact_or_related,adjacent,60.45934951360808,60.47535719544532,0.016007681837237442,0.016007681837237442
SSD-JD10-82,exact_or_related,adjacent,76.28335419180523,76.29936187364247,0.016007681837237442,0.016007681837237442
SSD-JD10-83,exact_or_related,adjacent,78.79294006163339,78.80894774347064,0.016007681837251653,0.016007681837251653
SSD-JD10-84,adjacent,divergent,71.04079422951307,70.98431264556723,-0.05648158394583902,0.05648158394583902
SSD-JD10-85,exact_or_related,adjacent,78.05466668484861,78.07067436668585,0.016007681837237442,0.016007681837237442
SSD-JD10-86,exact_or_related,adjacent,61.48708716091024,61.50309484274748,0.016007681837237442,0.016007681837237442
SSD-JD10-87,exact_or_related,adjacent,66.75402791544782,66.77003559728506,0.016007681837237442,0.016007681837237442
SSD-JD10-88,adjacent,divergent,81.03909750493763,80.98261592099179,-0.05648158394583902,0.05648158394583902
SSD-JD10-89,exact_or_related,adjacent,65.65968744472893,65.67569512656618,0.016007681837251653,0.016007681837251653
SSD-JD10-90,exact_or_related,adjacent,85.78534589592829,85.80135357776554,0.016007681837251653,0.016007681837251653
SSD-JD10-91,exact_or_related,adjacent,73.87050092205645,73.88650860389369,0.016007681837237442,0.016007681837237442
SSD-JD10-92,exact_or_related,adjacent,68.52237228027872,68.53837996211595,0.016007681837237442,0.016007681837237442
SSD-JD10-93,adjacent,divergent,62.93895904481094,62.8824774608651,-0.056481583945846126,0.056481583945846126
SSD-JD10-94,exact_or_related,adjacent,73.68246816505827,73.6984758468955,0.016007681837237442,0.016007681837237442
SSD-JD10-95,exact_or_related,adjacent,56.22350620479333,56.239513886630576,0.016007681837244547,0.016007681837244547
SSD-JD10-96,divergent,exact_or_related,63.57901759269454,63.61949149480315,0.040473902108608684,0.040473902108608684
SSD-JD10-97,adjacent,divergent,65.9049818288141,65.84850024486825,-0.05648158394585323,0.05648158394585323
SSD-JD10-98,exact_or_related,adjacent,86.8293659838127,86.84537366564994,0.016007681837237442,0.016007681837237442
SSD-JD10-99,exact_or_related,adjacent,70.71145429247653,70.72746197431377,0.016007681837237442,0.016007681837237442
SSD-JD10-100,exact_or_related,adjacent,88.80314436650255,88.81915204833979,0.016007681837237442,0.016007681837237442
DA-JD11-01,exact_or_related,adjacent,77.81743506213994,77.83344274397717,0.016007681837237442,0.016007681837237442
DA-JD11-02,exact_or_related,adjacent,76.83334569025918,76.84935337209642,0.016007681837237442,0.016007681837237442
DA-JD11-03,exact_or_related,adjacent,66.53242547728745,66.54843315912468,0.016007681837237442,0.016007681837237442
DA-JD11-04,adjacent,divergent,81.3539136791498,81.29743209520396,-0.05648158394583902,0.05648158394583902
DA-JD11-05,exact_or_related,adjacent,86.47101740419312,86.48702508603037,0.016007681837251653,0.016007681837251653
DA-JD11-06,exact_or_related,adjacent,57.60296582574473,57.61897350758198,0.016007681837244547,0.016007681837244547
DA-JD11-07,exact_or_related,adjacent,60.3697390378514,60.38574671968864,0.016007681837237442,0.016007681837237442
DA-JD11-08,divergent,exact_or_related,67.18571473358024,67.22618863568886,0.04047390210861579,0.04047390210861579
DA-JD11-09,adjacent,divergent,58.91412066574333,58.85763908179748,-0.05648158394585323,0.05648158394585323
DA-JD11-10,exact_or_related,adjacent,72.43711109651852,72.45311877835577,0.016007681837251653,0.016007681837251653
DA-JD11-11,exact_or_related,adjacent,70.43298028221162,70.44898796404887,0.016007681837251653,0.016007681837251653
DA-JD11-12,exact_or_related,adjacent,63.60896212348898,63.62496980532622,0.016007681837237442,0.016007681837237442
DA-JD11-13,divergent,exact_or_related,71.34859815606787,71.38907205817648,0.04047390210861579,0.04047390210861579
DA-JD11-14,adjacent,divergent,80.17908073990507,80.12259915595924,-0.05648158394583902,0.05648158394583902
DA-JD11-15,adjacent,divergent,67.51593230511652,67.45945072117067,-0.05648158394585323,0.05648158394585323
DA-JD11-16,divergent,exact_or_related,69.89766296674263,69.93813686885125,0.04047390210861579,0.04047390210861579
DA-JD11-17,exact_or_related,adjacent,73.16885034742566,73.18485802926291,0.016007681837251653,0.016007681837251653
DA-JD11-18,divergent,exact_or_related,65.47430925481987,65.51478315692849,0.04047390210861579,0.04047390210861579
DA-JD11-19,exact_or_related,adjacent,59.03914975700747,59.05515743884471,0.016007681837237442,0.016007681837237442
DA-JD11-20,exact_or_related,adjacent,67.4497796238877,67.46578730572493,0.016007681837237442,0.016007681837237442
DA-JD11-21,adjacent,divergent,84.32902804496261,84.27254646101677,-0.05648158394583902,0.05648158394583902
DA-JD11-22,adjacent,divergent,74.64775790513707,74.59127632119122,-0.05648158394585323,0.05648158394585323
DA-JD11-23,exact_or_related,adjacent,67.31801630205425,67.33402398389148,0.016007681837237442,0.016007681837237442
DA-JD11-24,exact_or_related,adjacent,91.12643736667629,91.14244504851352,0.016007681837237442,0.016007681837237442
DA-JD11-25,exact_or_related,adjacent,85.98951533177627,86.00552301361351,0.016007681837237442,0.016007681837237442
DA-JD11-26,exact_or_related,adjacent,70.38397901559237,70.39998669742961,0.016007681837237442,0.016007681837237442
DA-JD11-27,adjacent,divergent,81.62965360675967,81.57317202281384,-0.05648158394583902,0.05648158394583902
DA-JD11-28,adjacent,divergent,53.33067009413981,53.274188510193966,-0.056481583945846126,0.056481583945846126
DA-JD11-29,exact_or_related,adjacent,64.88117186265134,64.89717954448858,0.016007681837237442,0.016007681837237442
DA-JD11-30,adjacent,divergent,68.93054070999388,68.87405912604802,-0.05648158394585323,0.05648158394585323
DA-JD11-31,exact_or_related,adjacent,59.21308466085508,59.229092342692326,0.016007681837244547,0.016007681837244547
DA-JD11-32,divergent,exact_or_related,64.6181099088263,64.65858381093491,0.04047390210861579,0.04047390210861579
DA-JD11-33,exact_or_related,adjacent,67.66843898837253,67.68444667020977,0.016007681837237442,0.016007681837237442
DA-JD11-34,exact_or_related,adjacent,77.66425491571057,77.68026259754781,0.016007681837237442,0.016007681837237442
DA-JD11-35,divergent,exact_or_related,82.79322219996729,82.8336961020759,0.04047390210861579,0.04047390210861579
DA-JD11-36,exact_or_related,adjacent,69.408787582312,69.42479526414924,0.016007681837237442,0.016007681837237442
DA-JD11-37,adjacent,divergent,77.86152811524683,77.80504653130097,-0.05648158394585323,0.05648158394585323
DA-JD11-38,exact_or_related,adjacent,73.04426695684552,73.06027463868277,0.016007681837251653,0.016007681837251653
DA-JD11-39,exact_or_related,adjacent,65.03852073966259,65.05452842149982,0.016007681837237442,0.016007681837237442
DA-JD11-40,adjacent,divergent,63.34814712345512,63.291665539509275,-0.056481583945846126,0.056481583945846126
DA-JD11-41,adjacent,divergent,72.50626238161746,72.44978079767161,-0.05648158394585323,0.05648158394585323
DA-JD11-42,divergent,exact_or_related,64.41864607326771,64.45911997537631,0.04047390210860158,0.04047390210860158
DA-JD11-43,exact_or_related,adjacent,67.72330257999747,67.7393102618347,0.016007681837237442,0.016007681837237442
DA-JD11-44,divergent,exact_or_related,82.99318530562556,83.03365920773417,0.04047390210861579,0.04047390210861579
DA-JD11-45,exact_or_related,adjacent,59.50392795298237,59.51993563481962,0.016007681837244547,0.016007681837244547
DA-JD11-46,exact_or_related,adjacent,61.91916475971767,61.935172441554904,0.016007681837237442,0.016007681837237442
DA-JD11-47,exact_or_related,adjacent,76.75322328278386,76.7692309646211,0.016007681837237442,0.016007681837237442
DA-JD11-48,exact_or_related,adjacent,90.23376991270581,90.24977759454305,0.016007681837237442,0.016007681837237442
DA-JD11-49,exact_or_related,adjacent,77.111897158067,77.12790483990423,0.016007681837237442,0.016007681837237442
DA-JD11-50,exact_or_related,adjacent,77.26549748159002,77.28150516342725,0.016007681837237442,0.016007681837237442
DA-JD11-51,exact_or_related,adjacent,72.04248718789673,72.05849486973396,0.016007681837237442,0.016007681837237442
DA-JD11-52,exact_or_related,adjacent,73.40415572752788,73.42016340936512,0.016007681837237442,0.016007681837237442
DA-JD11-53,exact_or_related,adjacent,76.90817352004936,76.92418120188661,0.016007681837251653,0.016007681837251653
DA-JD11-54,exact_or_related,adjacent,55.19074103514479,55.206748716982034,0.016007681837244547,0.016007681837244547
DA-JD11-55,adjacent,divergent,70.64256356298377,70.58608197903791,-0.05648158394585323,0.05648158394585323
DA-JD11-56,divergent,exact_or_related,60.80204126627968,60.842515168388296,0.04047390210861579,0.04047390210861579
DA-JD11-57,adjacent,divergent,83.58277040328419,83.52628881933835,-0.05648158394583902,0.05648158394583902
DA-JD11-58,adjacent,divergent,73.9508168381563,73.89433525421046,-0.05648158394583902,0.05648158394583902
DA-JD11-59,exact_or_related,adjacent,66.22230850748777,66.238316189325,0.016007681837237442,0.016007681837237442
DA-JD11-60,exact_or_related,adjacent,74.07121542759765,74.08722310943489,0.016007681837237442,0.016007681837237442
DA-JD11-61,exact_or_related,adjacent,59.47306326959143,59.489070951428666,0.016007681837237442,0.016007681837237442
DA-JD11-62,exact_or_related,adjacent,76.93824878076,76.95425646259724,0.016007681837237442,0.016007681837237442
DA-JD11-63,exact_or_related,adjacent,72.99615234760333,73.01216002944057,0.016007681837237442,0.016007681837237442
DA-JD11-64,divergent,exact_or_related,63.28465862134967,63.32513252345828,0.040473902108608684,0.040473902108608684
DA-JD11-65,exact_or_related,adjacent,86.68700151010802,86.70300919194526,0.016007681837237442,0.016007681837237442
DA-JD11-66,adjacent,divergent,79.81971961427806,79.7632380303322,-0.05648158394585323,0.05648158394585323
DA-JD11-67,exact_or_related,adjacent,66.34018585934818,66.35619354118542,0.016007681837237442,0.016007681837237442
DA-JD11-68,adjacent,divergent,73.81670254285285,73.760220958907,-0.05648158394585323,0.05648158394585323
DA-JD11-69,adjacent,divergent,71.57063301366588,71.51415142972003,-0.05648158394585323,0.05648158394585323
DA-JD11-70,exact_or_related,adjacent,71.1498268859233,71.16583456776056,0.016007681837251653,0.016007681837251653
DA-JD11-71,exact_or_related,adjacent,75.78677135964045,75.80277904147769,0.016007681837237442,0.016007681837237442
DA-JD11-72,exact_or_related,adjacent,59.907110568337146,59.92311825017438,0.016007681837237442,0.016007681837237442
DA-JD11-73,exact_or_related,adjacent,82.95648001284361,82.97248769468085,0.016007681837237442,0.016007681837237442
DA-JD11-74,divergent,exact_or_related,71.5007334387251,71.54120734083372,0.04047390210861579,0.04047390210861579
DA-JD11-75,adjacent,divergent,63.30395205715838,63.24747047321253,-0.056481583945846126,0.056481583945846126
DA-JD11-76,adjacent,divergent,76.98596448164213,76.92948289769626,-0.05648158394586744,0.05648158394586744
DA-JD11-77,exact_or_related,adjacent,55.07863444727871,55.094642129115954,0.016007681837244547,0.016007681837244547
DA-JD11-78,divergent,exact_or_related,69.15984010710041,69.20031400920902,0.04047390210861579,0.04047390210861579
DA-JD11-79,adjacent,divergent,51.48187139114226,51.42538980719642,-0.056481583945846126,0.056481583945846126
DA-JD11-80,exact_or_related,adjacent,67.06834726251492,67.08435494435216,0.016007681837237442,0.016007681837237442
DA-JD11-81,exact_or_related,adjacent,74.19315734541443,74.20916502725169,0.016007681837251653,0.016007681837251653
DA-JD11-82,exact_or_related,adjacent,71.45551853888003,71.47152622071727,0.016007681837237442,0.016007681837237442
DA-JD11-83,adjacent,divergent,88.43512731717395,88.3786457332281,-0.05648158394585323,0.05648158394585323
DA-JD11-84,exact_or_related,adjacent,77.51779254442073,77.53380022625797,0.016007681837237442,0.016007681837237442
DA-JD11-85,exact_or_related,adjacent,59.78004613485631,59.79605381669355,0.016007681837237442,0.016007681837237442
DA-JD11-86,exact_or_related,adjacent,78.97373182570803,78.98973950754527,0.016007681837237442,0.016007681837237442
DA-JD11-87,divergent,exact_or_related,82.00777688053286,82.04825078264146,0.04047390210860158,0.04047390210860158
DA-JD11-88,divergent,exact_or_related,66.3557606427268,66.39623454483541,0.04047390210860158,0.04047390210860158
DA-JD11-89,exact_or_related,adjacent,63.093283090036145,63.10929077187339,0.016007681837244547,0.016007681837244547
DA-JD11-90,exact_or_related,adjacent,77.02351245670751,77.03952013854476,0.016007681837251653,0.016007681837251653
DA-JD11-91,adjacent,divergent,66.95889105240178,66.90240946845594,-0.05648158394583902,0.05648158394583902
DA-JD11-92,exact_or_related,adjacent,80.38431268116632,80.40032036300357,0.016007681837251653,0.016007681837251653
DA-JD11-93,adjacent,divergent,73.43734255064956,73.38086096670371,-0.05648158394585323,0.05648158394585323
DA-JD11-94,exact_or_related,adjacent,70.21902325629718,70.23503093813441,0.016007681837237442,0.016007681837237442
DA-JD11-95,exact_or_related,adjacent,82.58761419017185,82.60362187200909,0.016007681837237442,0.016007681837237442
DA-JD11-96,exact_or_related,adjacent,71.9495741683237,71.96558185016093,0.016007681837237442,0.016007681837237442
DA-JD11-97,exact_or_related,adjacent,65.76990310559323,65.78591078743047,0.016007681837237442,0.016007681837237442
DA-JD11-98,exact_or_related,adjacent,70.45724097488338,70.47324865672061,0.016007681837237442,0.016007681837237442
DA-JD11-99,exact_or_related,adjacent,67.00527725061258,67.02128493244982,0.016007681837237442,0.016007681837237442
DA-JD11-100,exact_or_related,adjacent,60.88630411443,60.902311796267234,0.016007681837237442,0.016007681837237442
DS-JD12-01,exact_or_related,adjacent,69.522958454491,69.53896613632824,0.016007681837237442,0.016007681837237442
DS-JD12-02,exact_or_related,adjacent,56.757150892188285,56.77315857402552,0.016007681837237442,0.016007681837237442
DS-JD12-03,exact_or_related,adjacent,83.71773190025827,83.73373958209551,0.016007681837237442,0.016007681837237442
DS-JD12-04,divergent,exact_or_related,64.28174258730931,64.32221648941793,0.04047390210861579,0.04047390210861579
DS-JD12-05,exact_or_related,adjacent,58.09144118433648,58.10744886617372,0.016007681837237442,0.016007681837237442
DS-JD12-06,exact_or_related,adjacent,81.203904362849,81.21991204468625,0.016007681837251653,0.016007681837251653
DS-JD12-07,exact_or_related,adjacent,67.34988645966894,67.36589414150617,0.016007681837237442,0.016007681837237442
DS-JD12-08,exact_or_related,adjacent,64.81192667520679,64.82793435704404,0.016007681837251653,0.016007681837251653
DS-JD12-09,exact_or_related,adjacent,53.02944339845949,53.04545108029673,0.016007681837237442,0.016007681837237442
DS-JD12-10,divergent,exact_or_related,87.19989532002808,87.24036922213668,0.04047390210860158,0.04047390210860158
DS-JD12-11,exact_or_related,adjacent,76.08510501659059,76.10111269842783,0.016007681837237442,0.016007681837237442
DS-JD12-12,exact_or_related,adjacent,65.06268711343901,65.07869479527625,0.016007681837237442,0.016007681837237442
DS-JD12-13,exact_or_related,adjacent,61.44661245065146,61.462620132488695,0.016007681837237442,0.016007681837237442
DS-JD12-14,divergent,exact_or_related,73.5071776619781,73.54765156408672,0.04047390210861579,0.04047390210861579
DS-JD12-15,divergent,exact_or_related,75.19623136774686,75.23670526985546,0.04047390210860158,0.04047390210860158
DS-JD12-16,divergent,exact_or_related,68.94615354809899,68.98662745020759,0.04047390210860158,0.04047390210860158
DS-JD12-17,exact_or_related,adjacent,66.17664863072069,66.19265631255793,0.016007681837237442,0.016007681837237442
DS-JD12-18,exact_or_related,adjacent,77.24666791312741,77.26267559496466,0.016007681837251653,0.016007681837251653
DS-JD12-19,exact_or_related,adjacent,84.5452815982624,84.56128928009964,0.016007681837237442,0.016007681837237442
DS-JD12-20,exact_or_related,adjacent,85.72673690978714,85.74274459162437,0.016007681837237442,0.016007681837237442
DS-JD12-21,exact_or_related,adjacent,72.95443802966103,72.97044571149827,0.016007681837237442,0.016007681837237442
DS-JD12-22,exact_or_related,adjacent,76.10874596468368,76.12475364652092,0.016007681837237442,0.016007681837237442
DS-JD12-23,exact_or_related,adjacent,75.81835468839374,75.83436237023098,0.016007681837237442,0.016007681837237442
DS-JD12-24,exact_or_related,adjacent,79.99895851485587,80.01496619669311,0.016007681837237442,0.016007681837237442
DS-JD12-25,exact_or_related,adjacent,69.87643661427646,69.8924442961137,0.016007681837237442,0.016007681837237442
DS-JD12-26,exact_or_related,adjacent,71.43945965222991,71.45546733406715,0.016007681837237442,0.016007681837237442
DS-JD12-27,exact_or_related,adjacent,76.50522340170025,76.52123108353749,0.016007681837237442,0.016007681837237442
DS-JD12-28,exact_or_related,adjacent,68.48118911710053,68.49719679893776,0.016007681837237442,0.016007681837237442
DS-JD12-29,exact_or_related,adjacent,73.36413504662967,73.38014272846691,0.016007681837237442,0.016007681837237442
DS-JD12-30,divergent,exact_or_related,59.774817346898566,59.815291249007174,0.040473902108608684,0.040473902108608684
DS-JD12-31,exact_or_related,adjacent,74.06822517076296,74.0842328526002,0.016007681837237442,0.016007681837237442
DS-JD12-32,exact_or_related,adjacent,76.83009136202388,76.84609904386112,0.016007681837237442,0.016007681837237442
DS-JD12-33,exact_or_related,adjacent,57.95529948716301,57.97130716900025,0.016007681837237442,0.016007681837237442
DS-JD12-34,exact_or_related,adjacent,65.89480311083689,65.91081079267414,0.016007681837251653,0.016007681837251653
DS-JD12-35,exact_or_related,adjacent,69.46694545640837,69.4829531382456,0.016007681837237442,0.016007681837237442
DS-JD12-36,exact_or_related,adjacent,69.31877169571669,69.33477937755393,0.016007681837237442,0.016007681837237442
DS-JD12-37,exact_or_related,adjacent,70.45253098938595,70.46853867122319,0.016007681837237442,0.016007681837237442
DS-JD12-38,exact_or_related,adjacent,76.06343716576355,76.0794448476008,0.016007681837251653,0.016007681837251653
DS-JD12-39,exact_or_related,adjacent,56.04489718717925,56.0609048690165,0.016007681837244547,0.016007681837244547
DS-JD12-40,exact_or_related,adjacent,77.91091449042617,77.9269221722634,0.016007681837237442,0.016007681837237442
DS-JD12-41,divergent,exact_or_related,74.51472324600871,74.55519714811732,0.04047390210860158,0.04047390210860158
DS-JD12-42,divergent,exact_or_related,70.40262440698085,70.44309830908945,0.04047390210860158,0.04047390210860158
DS-JD12-43,exact_or_related,adjacent,60.10782269075404,60.12383037259128,0.016007681837237442,0.016007681837237442
DS-JD12-44,exact_or_related,adjacent,76.09512494687581,76.11113262871305,0.016007681837237442,0.016007681837237442
DS-JD12-45,exact_or_related,adjacent,78.08990513262432,78.10591281446156,0.016007681837237442,0.016007681837237442
DS-JD12-46,exact_or_related,adjacent,83.30786571204405,83.32387339388129,0.016007681837237442,0.016007681837237442
DS-JD12-47,exact_or_related,adjacent,64.91226652351979,64.92827420535703,0.016007681837237442,0.016007681837237442
DS-JD12-48,exact_or_related,adjacent,85.67893745263157,85.69494513446881,0.016007681837237442,0.016007681837237442
DS-JD12-49,divergent,exact_or_related,74.86120663377034,74.90168053587894,0.04047390210860158,0.04047390210860158
DS-JD12-50,exact_or_related,adjacent,67.67487683472169,67.69088451655892,0.016007681837237442,0.016007681837237442
DS-JD12-51,exact_or_related,adjacent,67.5248500279567,67.54085770979394,0.016007681837237442,0.016007681837237442
DS-JD12-52,exact_or_related,adjacent,70.60252138029462,70.61852906213187,0.016007681837251653,0.016007681837251653
DS-JD12-53,exact_or_related,adjacent,72.87914321688298,72.89515089872023,0.016007681837251653,0.016007681837251653
DS-JD12-54,exact_or_related,adjacent,83.19173253940181,83.20774022123905,0.016007681837237442,0.016007681837237442
DS-JD12-55,exact_or_related,adjacent,76.3725742828713,76.38858196470854,0.016007681837237442,0.016007681837237442
DS-JD12-56,exact_or_related,adjacent,59.039356931803304,59.05536461364054,0.016007681837237442,0.016007681837237442
DS-JD12-57,divergent,exact_or_related,70.13478680986081,70.17526071196941,0.04047390210860158,0.04047390210860158
DS-JD12-58,exact_or_related,adjacent,81.78013918385679,81.79614686569403,0.016007681837237442,0.016007681837237442
DS-JD12-59,exact_or_related,adjacent,57.50095985465136,57.5169675364886,0.016007681837237442,0.016007681837237442
DS-JD12-60,divergent,exact_or_related,79.08086790810593,79.12134181021455,0.04047390210861579,0.04047390210861579
